hour_utc,base_load_mw,heat_load_mw,cool_load_mw,total_load_mw
459,650.610420311891,443.60013261532436,0.0,1094.2105529272153
460,601.1881668742623,429.89899218038283,0.0,1031.087159054645
461,564.8288847680774,414.0478355674137,0.0,978.8767203354911
462,517.7270952500315,411.0118964236061,0.0,928.7389916736377
463,487.81744787931916,411.4769795707052,0.0,899.2944274500244
464,475.1174689301148,400.20065160094504,0.0,875.3181205310598
465,487.01297131032425,382.8423004541889,0.0,869.8552717645132
466,485.9557920152447,401.16722286220215,0.0,887.1230148774468
467,514.8249531076572,409.6559177079278,0.0,924.4808708155849
468,536.0803171477847,438.63116977587765,0.0,974.7114869236624
469,577.0540604018173,448.3202173170893,0.0,1025.3742777189066
470,609.2773304924413,490.6071450962601,0.0,1099.8844755887014
471,620.3830857652883,535.8949662506252,0.0,1156.2780520159135
472,630.4317693449142,547.2248973189063,0.0,1177.6566666638205
473,636.0855501015751,545.7978034339716,0.0,1181.8833535355466
474,656.799230946227,513.5704176470439,0.0,1170.369648593271
475,651.4531707014046,521.0296714003456,0.0,1172.48284210175
476,641.2564558495235,542.8792360897643,0.0,1184.1356919392879
477,638.2593331920899,550.2333015708286,0.0,1188.4926347629184
478,741.5024554258256,469.69433494380326,0.0,1211.1967903696288
479,715.9726094907728,578.882656197336,0.0,1294.8552656881088
480,712.0177346716462,594.4031262540276,0.0,1306.4208609256739
481,684.1344055468728,612.4537602804222,0.0,1296.5881658272951
482,693.1098750797127,563.7162173238345,0.0,1256.8260924035471
483,650.610420311891,564.8889968654663,0.0,1215.4994171773574
484,601.1881668742623,560.0713401800089,0.0,1161.2595070542711
485,564.8288847680774,563.4836605855128,0.0,1128.3125453535902
486,517.7270952500315,572.958727268202,0.0,1090.6858225182336
487,487.81744787931916,584.4730435619799,0.0,1072.290491441299
488,475.1174689301148,584.7311171369631,0.0,1059.848586067078
489,487.01297131032425,560.1823809906949,0.0,1047.1953523010193
490,485.9557920152447,587.2593787222816,0.0,1073.2151707375263
491,514.8249531076572,593.2630334193926,0.0,1108.08798652705
492,535.5001527887429,631.4101036964124,0.0,1166.9102564851553
493,577.0540604018173,625.8430419351257,0.0,1202.8971023369431
494,609.2773304924413,666.4082743279198,0.0,1275.685604820361
495,620.3830857652883,690.9527060614303,0.0,1311.3357918267186
496,630.4317693449142,690.912483478512,0.0,1321.3442528234261
497,636.0855501015751,675.0961576838914,0.0,1311.1817077854666
498,656.799230946227,622.7056078784041,0.0,1279.504838824631
499,651.4531707014046,604.4720012011796,0.0,1255.9251719025842
500,641.2564558495235,592.3892410003281,0.0,1233.6456968498514
501,637.6641193640976,584.8612275140879,0.0,1222.5253468781855
502,741.0318776078205,483.59973723987144,0.0,1224.631614847692
503,715.9726094907728,590.4851246832122,0.0,1306.457734173985
504,712.0177346716462,605.027398295127,0.0,1317.045132966773
505,684.1344055468728,614.1419828076833,0.0,1298.2763883545563
506,693.1098750797127,550.6195791697232,0.0,1243.729454249436
507,650.610420311891,543.6162200815319,0.0,1194.2266403934227
508,601.1881668742623,535.6292573445335,0.0,1136.8174242187956
509,573.6221062621433,554.7754380085639,0.0,1128.3975442707074
510,544.7439007748154,534.3505900048045,0.0,1079.09449077962
511,526.7484515058793,531.3704476269385,0.0,1058.1188991328177
512,526.9574778845172,522.2470490231632,0.0,1049.2045269076802
513,531.908597472276,517.0910576030859,0.0,1048.999655075362
514,568.7469858350985,509.614537010932,0.0,1078.3615228460305
515,637.4548757103046,511.379708959802,0.0,1148.8345846701066
516,738.1566340364946,517.5497253127891,0.0,1255.7063593492835
517,760.4883942931376,524.4943181346515,0.0,1284.982712427789
518,744.6353486409115,552.6295215367383,0.0,1297.2648701776498
519,745.2987076532359,535.9439994633118,0.0,1281.2427071165475
520,772.5855812119887,481.49525753925053,0.0,1254.0808387512393
521,762.5406982173897,460.37354549113235,0.0,1222.914243708522
522,758.8515181246842,439.037213064789,0.0,1197.8887311894732
523,752.5991952892641,433.87839261579524,0.0,1186.4775879050594
524,742.9906186134699,424.1927299657115,0.0,1167.1833485791815
525,729.824255858241,432.43051221185243,0.0,1162.2547680700934
526,818.1699877239589,368.68818661042695,0.0,1186.858174334386
527,860.7740288850534,365.73400081109924,0.0,1226.5080296961528
528,825.9188839491725,410.3545603890735,0.0,1236.273444338246
529,775.479268229888,442.83767791942313,0.0,1218.3169461493112
530,765.8183931603177,403.35380761716766,0.0,1169.1722007774854
531,705.2671826372527,401.18326010001437,0.0,1106.4504427372672
532,635.9687196830599,403.0529121561199,0.0,1039.02163183918
533,573.6221062621433,372.3930148713726,0.0,946.015121133516
534,544.7439007748154,352.590993688348,0.0,897.3348944631634
535,526.7484515058793,345.55775404157566,0.0,872.306205547455
536,526.9574778845172,326.46891076373146,0.0,853.4263886482486
537,531.908597472276,309.02368753963907,0.0,840.9322850119152
538,568.7469858350985,283.72328090003896,0.0,852.4702667351374
539,637.4548757103046,292.10232958433505,0.0,929.5572052946396
540,737.241454127811,296.09126150876546,0.0,1033.3327156365765
541,760.4883942931376,304.3805390635592,0.0,1064.8689333566967
542,744.6353486409115,333.6082802519584,0.0,1078.2436288928698
543,745.2987076532359,336.6259336585786,0.0,1081.9246413118144
544,772.5855812119887,302.1229046668078,0.0,1074.7084858787966
545,762.5406982173897,297.46209218304114,0.0,1060.002790400431
546,758.8515181246842,286.6449179236733,0.0,1045.4964360483575
547,752.5991952892641,283.92565434002154,0.0,1036.5248496292857
548,742.9906186134699,277.56388970050347,0.0,1020.5545083139734
549,729.4113111151725,274.8285977097666,0.0,1004.239908824939
550,817.533491087953,214.02165166865905,0.0,1031.555142756612
551,860.7740288850534,204.0183490827459,0.0,1064.7923779677994
552,825.9188839491725,226.36132563079556,0.0,1052.280209579968
553,775.479268229888,245.36849816010672,0.0,1020.8477663899947
554,765.8183931603177,221.73586157982857,0.0,987.5542547401462
555,705.2671826372527,218.98428220210445,0.0,924.2514648393571
556,635.9687196830599,209.73251513919058,0.0,845.7012348222505
557,573.6221062621433,192.98429606668222,0.0,766.6064023288255
558,544.7439007748154,177.5322518222166,0.0,722.276152597032
559,526.7484515058793,173.68125469548454,0.0,700.4297062013638
560,526.9574778845172,158.79736629334195,0.0,685.7548441778591
561,531.908597472276,152.84205697895885,0.0,684.7506544512348
562,568.7469858350985,121.57482941859452,0.0,690.321815253693
563,637.4548757103046,132.64965171135984,0.0,770.1045274216644
564,735.937968034862,135.502079924828,0.0,871.44004795969
565,760.4883942931376,152.65855772632412,0.0,913.1469520194618
566,744.6353486409115,189.10398399457955,0.0,933.7393326354911
567,745.2987076532359,216.35942291803835,0.0,961.6581305712742
568,772.5855812119887,217.33342344675998,0.0,989.9190046587487
569,762.5406982173897,243.3653572519494,0.0,1005.9060554693391
570,758.8515181246842,248.98095333243143,0.0,1007.8324714571156
571,752.5991952892641,257.5889792078679,0.0,1010.188174497132
572,742.9906186134699,275.17174975783445,0.0,1018.1623683713044
573,729.2387544243147,285.173603901841,0.0,1014.4123583261558
574,816.1701898425789,260.71204181436946,0.0,1076.8822316569483
575,860.7740288850534,257.0662688482585,0.0,1117.840297733312
576,825.9188839491725,294.827762217748,0.0,1120.7466461669205
577,775.479268229888,323.7085006339193,0.0,1099.1877688638074
578,765.8183931603177,314.9344493379195,0.0,1080.7528424982372
579,705.2671826372527,325.4476637823576,0.0,1030.7148464196102
580,635.9687196830599,325.80086307748417,0.0,961.7695827605442
581,573.6221062621433,321.43697413009374,0.0,895.0590803922371
582,544.7439007748154,304.05328312618565,0.0,848.7971839010011
583,526.7484515058793,294.1734201077636,0.0,820.9218716136429
584,526.9574778845172,289.6967508362555,0.0,816.6542287207726
585,531.908597472276,283.29773817545515,0.0,815.2063356477312
586,568.7469858350985,259.7378939179315,0.0,828.48487975303
587,637.4548757103046,267.2273623548716,0.0,904.6822380651762
588,735.3411470016811,271.1299148755066,0.0,1006.4710618771876
589,760.4883942931376,282.99624766956936,0.0,1043.484641962707
590,744.6353486409115,320.49175775344946,0.0,1065.127106394361
591,745.2987076532359,337.6758030176547,0.0,1082.9745106708906
592,772.5855812119887,315.67428175494024,0.0,1088.259862966929
593,762.5406982173897,320.44541797520253,0.0,1082.9861161925924
594,758.8515181246842,317.6302368203825,0.0,1076.4817549450668
595,752.5991952892641,323.0133024966127,0.0,1075.6124977858767
596,742.9906186134699,342.4094007858154,0.0,1085.4000193992854
597,729.1967852882005,356.06260426277123,0.0,1085.2593895509717
598,814.4190906244658,333.05021210443135,0.0,1147.4693027288972
599,860.7740288850534,328.32373288620425,0.0,1189.0977617712576
600,825.9188839491725,376.3237385856916,0.0,1202.242622534864
601,775.479268229888,410.13840828878335,0.0,1185.6176765186715
602,765.8183931603177,400.38923316417817,0.0,1166.2076263244958
603,705.2671826372527,416.9086777123073,0.0,1122.17586034956
604,635.9687196830599,423.4088572123747,0.0,1059.3775768954347
605,564.8288847680774,408.47653278043964,0.0,973.305417548517
606,517.7270952500315,415.3646992189856,0.0,933.0917944690171
607,487.81744787931916,433.11866730338494,0.0,920.936115182704
608,475.1174689301148,437.36497862783455,0.0,912.4824475579494
609,487.01297131032425,418.09199447061303,0.0,905.1049657809373
610,485.9557920152447,419.7030243989892,0.0,905.6588164142339
611,514.8249531076572,428.2620953592216,0.0,943.0870484668787
612,533.1211086902995,458.6389836602075,0.0,991.760092350507
613,577.0540604018173,458.5431036608467,0.0,1035.597164062664
614,609.2773304924413,484.1292228104338,0.0,1093.4065533028752
615,620.3830857652883,505.5694424834242,0.0,1125.9525282487125
616,630.4317693449142,499.20891277668505,0.0,1129.6406821215992
617,636.0855501015751,477.22249748021244,0.0,1113.3080475817876
618,656.799230946227,439.95647678656235,0.0,1096.7557077327892
619,651.4531707014046,429.568421219921,0.0,1081.0215919213256
620,641.2564558495235,430.7001397339355,0.0,1071.956595583459
621,636.475750523312,425.7858659497323,0.0,1062.2616164730443
622,736.0268531218874,369.3371869743833,0.0,1105.3640400962706
623,715.9726094907728,458.72540087125657,0.0,1174.6980103620294
624,712.0177346716462,486.45054070556023,0.0,1198.4682753772063
625,684.1344055468728,505.53908123849357,0.0,1189.6734867853663
626,693.1098750797127,453.0291425789664,0.0,1146.139017658679
627,650.610420311891,444.94527128738986,0.0,1095.5556915992809
628,601.1881668742623,428.86864693342676,0.0,1030.056813807689
629,564.8288847680774,409.171634914305,0.0,974.0005196823824
630,517.7270952500315,403.9815032272181,0.0,921.7085984772497
631,487.81744787931916,401.4668189818719,0.0,889.2842668611911
632,475.1174689301148,380.36606866852725,0.0,855.483537598642
633,487.01297131032425,363.9522255571253,0.0,850.9651968674495
634,485.9557920152447,348.5363543204521,0.0,834.4921463356968
635,514.8249531076572,344.0011056583154,0.0,858.8260587659726
636,532.6544180293697,352.34766328903044,0.0,885.0020813184001
637,577.0540604018173,345.0688281549602,0.0,922.1228885567775
638,609.2773304924413,358.88087760832434,0.0,968.1582081007656
639,620.3830857652883,372.6697139905013,0.0,993.0527997557897
640,630.4317693449142,368.8605434030834,0.0,999.2923127479976
641,636.0855501015751,360.69961677761324,0.0,996.7851668791884
642,656.799230946227,336.20819583813704,0.0,993.007426784364
643,651.4531707014046,330.2031373404605,0.0,981.656308041865
644,641.2564558495235,344.2810498378813,0.0,985.5375056874047
645,636.475750523312,351.07477369333907,0.0,987.550524216651
646,734.797654343615,315.202971826753,0.0,1050.000626170368
647,715.9726094907728,387.768683769345,0.0,1103.7412932601178
648,712.0177346716462,405.4283485185708,0.0,1117.446083190217
649,684.1344055468728,423.9596331734718,0.0,1108.0940387203445
650,693.1098750797127,401.3388704891167,0.0,1094.4487455688293
651,650.610420311891,407.1102255031139,0.0,1057.720645815005
652,601.1881668742623,407.0321447049498,0.0,1008.2203115792121
653,573.6221062621433,430.0463083826654,0.0,1003.6684146448088
654,544.7439007748154,422.21057202712973,0.0,966.9544728019451
655,526.7484515058793,422.94305270932165,0.0,949.6915042152009
656,526.9574778845172,427.8690004056407,0.0,954.8264782901579
657,531.908597472276,432.4638917499354,0.0,964.3724892222115
658,568.7469858350985,421.27763105440016,0.0,990.0246168894987
659,637.4548757103046,425.32061703874797,0.0,1062.7754927490525
660,731.7683707178602,433.97607726372075,0.0,1165.7444479815808
661,760.4883942931376,445.84010487671924,0.0,1206.328499169857
662,744.6353486409115,487.8545183093766,0.0,1232.4898669502882
663,745.2987076532359,492.7333839896736,0.0,1238.0320916429096
664,772.5855812119887,450.2466922951455,0.0,1222.8322735071342
665,762.5406982173897,446.50751556169723,0.0,1209.0482137790868
666,758.8515181246842,428.87116942819165,0.0,1187.7226875528759
667,752.5991952892641,427.64619890532555,0.0,1180.2453941945896
668,742.9906186134699,430.2265094170483,0.0,1173.2171280305183
669,729.1131181185738,440.91879199680034,0.0,1170.031910115374
670,810.1701643294941,388.0655226892201,0.0,1198.235687018714
671,860.7740288850534,389.11875791667285,0.0,1249.8927868017263
672,825.9188839491725,447.5971197326129,0.0,1273.5160036817854
673,775.479268229888,489.18357712122474,0.0,1264.6628453511128
674,765.8183931603177,453.33935909285697,0.0,1219.1577522531747
675,705.2671826372527,451.07858289749055,0.0,1156.3457655347434
676,635.9687196830599,455.5286198366917,0.0,1091.4973395197517
677,573.6221062621433,426.174626723236,0.0,999.7967329853793
678,544.7439007748154,406.3167316461644,0.0,951.0606324209798
679,526.7484515058793,392.7155250297526,0.0,919.4639765356319
680,526.9574778845172,364.6959966009717,0.0,891.6534744854889
681,531.908597472276,352.6930704188644,0.0,884.6016678911404
682,568.7469858350985,323.4477139318987,0.0,892.1946997669972
683,637.4548757103046,328.44812212788656,0.0,965.9029978381911
684,730.4644888260178,330.8348483681337,0.0,1061.2993371941516
685,760.4883942931376,340.5506670796574,0.0,1101.039061372795
686,744.6353486409115,370.5645393042145,0.0,1115.199887945126
687,745.2987076532359,377.37719544473777,0.0,1122.6759030979736
688,772.5855812119887,340.9353057066219,0.0,1113.5208869186106
689,762.5406982173897,341.29706933175817,0.0,1103.8377675491479
690,758.8515181246842,332.8542441787306,0.0,1091.7057623034148
691,752.5991952892641,338.7270099980757,0.0,1091.3262052873397
692,742.9906186134699,341.60873616469155,0.0,1084.5993547781613
693,729.1131181185738,348.03342334178035,0.0,1077.146541460354
694,808.6398344940754,303.13926433989394,0.0,1111.7790988339693
695,860.7740288850534,296.2461555538253,0.0,1157.0201844388787
696,825.9188839491725,330.95905964941505,0.0,1156.8779435985875
697,775.479268229888,358.5600281266231,0.0,1134.0392963565112
698,765.8183931603177,340.2026573486635,0.0,1106.0210505089813
699,705.2671826372527,359.14357590263904,0.0,1064.4107585398917
700,635.9687196830599,368.9141329341593,0.0,1004.8828526172192
701,573.6221062621433,373.4689496083889,0.0,947.0910558705323
702,544.7439007748154,365.65273203033473,0.0,910.3966328051501
703,526.7484515058793,368.26150750881055,0.0,895.0099590146899
704,526.9574778845172,380.9106713089369,0.0,907.8681491934541
705,531.908597472276,383.6893183654245,0.0,915.5979158377006
706,568.7469858350985,396.5930253831674,0.0,965.3400112182659
707,637.4548757103046,401.09241162289953,0.0,1038.5472873332042
708,729.242084422481,408.543976898804,0.0,1137.786061321285
709,760.4883942931376,425.8176469774656,0.0,1186.3060412706031
710,744.6353486409115,460.03735466071197,0.0,1204.6727033016234
711,745.2987076532359,460.9906796532793,0.0,1206.2893873065152
712,772.5855812119887,417.7042120476604,0.0,1190.289793259649
713,762.5406982173897,422.9929757263995,0.0,1185.5336739437892
714,758.8515181246842,415.4847210545865,0.0,1174.3362391792707
715,752.5991952892641,430.87947611965984,0.0,1183.478671408924
716,742.9906186134699,464.03452230913405,0.0,1207.025140922604
717,729.1131181185738,496.03461051823206,0.0,1225.1477286368058
718,806.971998982782,455.1587749934744,0.0,1262.1307739762565
