hour_utc,base_load_mw,heat_load_mw,cool_load_mw,total_load_mw
1209,1194.0700827077076,674.2190263985242,0.0,1868.2891091062318
1210,1248.6368611252683,636.5912110611378,0.0,1885.228072186406
1211,1336.0818087795276,653.7332759455171,0.0,1989.8150847250447
1212,1467.5988524633985,695.702451666378,0.0,2163.3013041297763
1213,1561.498442200529,699.2423905975305,0.0,2260.7408327980597
1214,1547.0745597108378,690.7702116789004,0.0,2237.844771389738
1215,1567.0755854342383,653.8305516365068,0.0,2220.906137070745
1216,1618.817275669544,584.5274950138933,0.0,2203.344770683437
1217,1606.1758102399663,552.4923701883648,0.0,2158.668180428331
1218,1618.2573818094397,511.0556592641425,0.0,2129.313041073582
1219,1616.8784878286071,491.13935070509046,0.0,2108.0178385336976
1220,1591.0853222646706,500.9945297684915,0.0,2092.079852033162
1221,1566.921502939535,519.8516212259968,0.0,2086.773124165532
1222,1610.4118124377212,465.88540497517357,0.0,2076.297217412895
1223,1753.5546489534886,462.1388535945546,0.0,2215.6935025480434
1224,1670.4190847776078,547.6650310797487,0.0,2218.0841158573567
1225,1586.0252691917663,598.527242289839,0.0,2184.5525114816055
1226,1574.0168048141993,538.3381262176355,0.0,2112.354931031835
1227,1495.239023984555,497.8795634206561,0.0,1993.118587405211
1228,1391.5015884855525,461.46252889174247,0.0,1852.964117377295
1229,1291.8400846118575,422.7114585898817,0.0,1714.5515432017392
1230,1236.271334535286,405.6077598912298,0.0,1641.8790944265158
1231,1211.9084547935024,390.79983838850336,0.0,1602.7082931820057
1232,1195.8367924466522,370.7393187702983,0.0,1566.5761112169505
1233,1194.0700827077076,353.3668308227452,0.0,1547.4369135304528
1234,1248.6368611252683,322.08688196401164,0.0,1570.7237430892799
1235,1334.402535261088,339.62647228370105,0.0,1674.029007544789
1236,1466.8681765033448,371.5572666710455,0.0,1838.4254431743902
1237,1561.498442200529,402.18419937182523,0.0,1963.6826415723544
1238,1547.0745597108378,448.82119637424046,0.0,1995.8957560850781
1239,1567.0755854342383,441.3516596161921,0.0,2008.4272450504304
1240,1618.817275669544,399.3574100011277,0.0,2018.1746856706716
1241,1606.1758102399663,393.10346167237054,0.0,1999.2792719123368
1242,1618.2573818094397,360.59191990967645,0.0,1978.8493017191163
1243,1616.8784878286071,344.6503635776975,0.0,1961.5288514063045
1244,1591.0853222646706,346.70643075531166,0.0,1937.7917530199823
1245,1566.921502939535,350.17210864694,0.0,1917.093611586475
1246,1608.1911943710943,331.15214280800444,0.0,1939.3433371790989
1247,1753.5546489534886,339.01657346698784,0.0,2092.5712224204763
1248,1670.4190847776078,415.2644338030298,0.0,2085.6835185806376
1249,1586.0252691917663,459.154545739181,0.0,2045.1798149309473
1250,1574.0168048141993,432.71839525275055,0.0,2006.7352000669498
1251,1495.239023984555,429.29029257162165,0.0,1924.5293165561766
1252,1391.5015884855525,405.09464900510835,0.0,1796.5962374906608
1253,1291.8400846118575,405.90389583830813,0.0,1697.7439804501655
1254,1236.271334535286,401.6905097437388,0.0,1637.961844279025
1255,1211.9084547935024,397.53057665778977,0.0,1609.439031451292
1256,1195.8367924466522,409.77463777459553,0.0,1605.6114302212477
1257,1194.0700827077076,433.2850302575486,0.0,1627.3551129652562
1258,1248.6368611252683,415.7126074366352,0.0,1664.3494685619034
1259,1332.312615509059,437.6764798183965,0.0,1769.9890953274555
1260,1466.7311439707703,476.6082875961671,0.0,1943.3394315669375
1261,1561.498442200529,492.2784157763134,0.0,2053.7768579768426
1262,1547.0745597108378,499.83120196759995,0.0,2046.9057616784378
1263,1567.0755854342383,484.92785360843266,0.0,2052.003439042671
1264,1618.817275669544,446.8033470542577,0.0,2065.6206227238017
1265,1606.1758102399663,451.95883249964953,0.0,2058.1346427396156
1266,1618.2573818094397,422.6477526974854,0.0,2040.9051345069252
1267,1616.8784878286071,413.20607093821644,0.0,2030.0845587668236
1268,1591.0853222646706,423.7232828801986,0.0,2014.8086051448693
1269,1566.921502939535,436.4700988684245,0.0,2003.3916018079594
1270,1605.55382978491,413.6927754754148,0.0,2019.246605260325
1271,1753.5546489534886,425.1887117460741,0.0,2178.743360699563
1272,1670.4190847776078,522.7994986595298,0.0,2193.2185834371376
1273,1586.0252691917663,567.8093115387476,0.0,2153.834580730514
1274,1574.0168048141993,540.8965365359508,0.0,2114.91334135015
1275,1495.239023984555,533.4843622036744,0.0,2028.7233861882294
1276,1391.5015884855525,516.2768094060085,0.0,1907.7783978915609
1277,1239.1855182862844,554.6340168583461,0.0,1793.8195351446304
1278,1173.3856394918448,588.1676293548418,0.0,1761.5532688466865
1279,1137.0602925247952,593.9306472080626,0.0,1730.990939732858
1280,1117.4560549261928,602.7628675733815,0.0,1720.2189224995743
1281,1118.596167673462,617.0005006177814,0.0,1735.5966682912435
1282,1129.6217995557554,600.3182467762423,0.0,1729.9400463319976
1283,1142.7849229037597,617.3243325529726,0.0,1760.1092554567322
1284,1167.876433861614,661.2776582138038,0.0,1829.1540920754178
1285,1232.4269655969863,655.9849370956632,0.0,1888.4119026926496
1286,1269.8995246538054,623.2913371059291,0.0,1893.1908617597346
1287,1295.9103245627384,598.103605585259,0.0,1894.0139301479974
1288,1365.6123623807325,535.0828130510844,0.0,1900.695175431817
1289,1360.4981373512373,512.1774605033725,0.0,1872.6755978546098
1290,1357.647903538178,491.72662763461284,0.0,1849.374531172791
1291,1339.567521837439,482.9363689485625,0.0,1822.5038907860016
1292,1343.1094841683491,464.2443484922786,0.0,1807.3538326606276
1293,1362.6892328876274,440.9265189418541,0.0,1803.6157518294815
1294,1419.497987765475,414.04251284833333,0.0,1833.5405006138085
1295,1497.152045495831,465.56120015777407,0.0,1962.713245653605
1296,1492.0564127012808,480.19282022295425,0.0,1972.249232924235
1297,1438.7566695357314,496.4874547204704,0.0,1935.2441242562018
1298,1421.693102812504,480.0408415129201,0.0,1901.733944325424
1299,1359.1680275654649,467.7505715741977,0.0,1826.9185991396625
1300,1283.082170560153,445.79369714108583,0.0,1728.8758677012388
1301,1239.1855182862844,413.0481160822763,0.0,1652.2336343685606
1302,1173.3856394918448,405.63497975811106,0.0,1579.0206192499559
1303,1137.0602925247952,404.9467787703748,0.0,1542.00707129517
1304,1117.4560549261928,394.4496034109419,0.0,1511.9056583371348
1305,1118.596167673462,371.40171949518196,0.0,1489.997887168644
1306,1129.6217995557554,355.84588657170457,0.0,1485.46768612746
1307,1140.610532531039,369.01387414577783,0.0,1509.624406676817
1308,1167.876433861614,388.941221712223,0.0,1556.817655573837
1309,1232.4269655969863,404.68298335448856,0.0,1637.109948951475
1310,1269.8995246538054,421.46380653856033,0.0,1691.3633311923659
1311,1295.9103245627384,436.19541614072017,0.0,1732.1057407034587
1312,1365.6123623807325,401.8577150654567,0.0,1767.4700774461892
1313,1360.4981373512373,417.06352034719305,0.0,1777.5616576984303
1314,1357.647903538178,403.72194558982267,0.0,1761.3698491280006
1315,1339.567521837439,379.0182341398841,0.0,1718.585755977323
1316,1343.1094841683491,384.77632492405655,0.0,1727.8858090924057
1317,1362.6892328876274,378.3551414116001,0.0,1741.0443742992275
1318,1417.7566896951232,397.5136629667497,0.0,1815.270352661873
1319,1497.152045495831,460.7132653919813,0.0,1957.8653108878125
1320,1492.0564127012808,471.6536000271113,0.0,1963.710012728392
1321,1438.7566695357314,490.506748263969,0.0,1929.2634177997004
1322,1421.693102812504,476.4489283289021,0.0,1898.1420311414063
1323,1359.1680275654649,482.85731627970506,0.0,1842.02534384517
1324,1283.082170560153,467.458668705184,0.0,1750.540839265337
1325,1291.8400846118575,430.43530545539056,0.0,1722.275390067248
1326,1236.271334535286,429.2140137846944,0.0,1665.4853483199804
1327,1211.9084547935024,423.31629059280107,0.0,1635.2247453863035
1328,1195.8367924466522,430.25861220664336,0.0,1626.0954046532956
1329,1194.0700827077076,435.6737295494531,0.0,1629.7438122571607
1330,1248.6368611252683,439.63246771046033,0.0,1688.2693288357286
1331,1325.0921328422069,465.24599582814994,0.0,1790.3381286703568
1332,1466.7311439707703,504.81303952332814,0.0,1971.5441834940984
1333,1561.498442200529,528.5783154003897,0.0,2090.076757600919
1334,1547.0745597108378,582.498790766275,0.0,2129.573350477113
1335,1567.0755854342383,583.1997651091174,0.0,2150.2753505433557
1336,1618.817275669544,540.5899467821274,0.0,2159.4072224516713
1337,1606.1758102399663,548.8751014519402,0.0,2155.0509116919065
1338,1618.2573818094397,518.1164661949488,0.0,2136.3738480043885
1339,1616.8784878286071,515.3604152030496,0.0,2132.2389030316567
1340,1591.0853222646706,533.2875397556268,0.0,2124.3728620202974
1341,1566.921502939535,546.7123043194929,0.0,2113.633807259028
1342,1597.02940757631,520.861814442198,0.0,2117.891222018508
1343,1753.5546489534886,522.8986225770385,0.0,2276.453271530527
1344,1670.4190847776078,626.8329717583339,0.0,2297.252056535942
1345,1586.0252691917663,686.78106915286,0.0,2272.806338344626
1346,1574.0168048141993,643.377217285808,0.0,2217.3940221000075
1347,1495.239023984555,623.8975148744557,0.0,2119.1365388590107
1348,1391.5015884855525,600.854582548711,0.0,1992.3561710342635
1349,1291.8400846118575,584.3848680608742,0.0,1876.2249526727317
1350,1236.271334535286,581.0455811338752,0.0,1817.3169156691613
1351,1211.9084547935024,571.5317470980783,0.0,1783.4402018915807
1352,1195.8367924466522,584.824820227548,0.0,1780.6616126742001
1353,1194.0700827077076,584.1314607513974,0.0,1778.2015434591049
1354,1248.6368611252683,578.8241198094111,0.0,1827.4609809346794
1355,1323.0651888007862,600.4835938031647,0.0,1923.548782603951
1356,1466.7311439707703,650.0747718313512,0.0,2116.8059158021215
1357,1561.498442200529,671.6331870215313,0.0,2233.1316292220604
1358,1547.0745597108378,708.869317964793,0.0,2255.9438776756306
1359,1567.0755854342383,696.4792713383773,0.0,2263.5548567726155
1360,1618.817275669544,643.3079242051807,0.0,2262.125199874725
1361,1606.1758102399663,641.2127741502409,0.0,2247.388584390207
1362,1618.2573818094397,601.9080717303295,0.0,2220.1654535397693
1363,1616.8784878286071,587.4228041720753,0.0,2204.301292000682
1364,1591.0853222646706,600.9781009744283,0.0,2192.063423239099
1365,1566.921502939535,614.8695840687722,0.0,2181.791087008307
1366,1594.3631395098735,575.6572218392918,0.0,2170.0203613491653
1367,1753.5546489534886,577.1019587447362,0.0,2330.656607698225
1368,1670.4190847776078,696.2941404086151,0.0,2366.713225186223
1369,1586.0252691917663,771.1575008834074,0.0,2357.1827700751737
1370,1574.0168048141993,730.436571940424,0.0,2304.453376754623
1371,1495.239023984555,711.6343828019986,0.0,2206.8734067865535
1372,1391.5015884855525,690.1636166373565,0.0,2081.665205122909
1373,1291.8400846118575,693.973767424066,0.0,1985.8138520359234
1374,1236.271334535286,688.812529425522,0.0,1925.0838639608082
1375,1211.9084547935024,711.86325413439,0.0,1923.7717089278924
1376,1195.8367924466522,711.342326865711,0.0,1907.1791193123631
1377,1194.0700827077076,717.1988554770954,0.0,1911.2689381848031
1378,1248.6368611252683,685.594197412803,0.0,1934.2310585380715
1379,1320.5278430597282,712.7104765322503,0.0,2033.2383195919783
1380,1466.7311439707703,753.8154522786315,0.0,2220.546596249402
1381,1561.498442200529,778.2668026596241,0.0,2339.765244860153
1382,1547.0745597108378,806.068880283547,0.0,2353.1434399943846
1383,1567.0755854342383,787.0379115559341,0.0,2354.1134969901723
1384,1618.817275669544,716.3056432993699,0.0,2335.122918968914
1385,1606.1758102399663,724.9765996668506,0.0,2331.152409906817
1386,1618.2573818094397,673.637419087084,0.0,2291.8948008965235
1387,1616.8784878286071,648.2051496136397,0.0,2265.083637442247
1388,1591.0853222646706,653.4136091769823,0.0,2244.498931441653
1389,1566.921502939535,652.8300275481456,0.0,2219.7515304876806
1390,1591.5879350615692,593.1989064424433,0.0,2184.7868415040125
1391,1753.5546489534886,581.3444887292729,0.0,2334.8991376827616
1392,1670.4190847776078,681.4460060060077,0.0,2351.8650907836154
1393,1586.0252691917663,733.1186620466395,0.0,2319.143931238406
1394,1574.0168048141993,670.8421427657202,0.0,2244.8589475799195
1395,1495.239023984555,632.6133072884851,0.0,2127.85233127304
1396,1391.5015884855525,603.5686061682026,0.0,1995.0701946537552
1397,1291.8400846118575,582.5930284961485,0.0,1874.433113108006
1398,1236.271334535286,586.6970368261166,0.0,1822.9683713614027
1399,1211.9084547935024,592.9050167498142,0.0,1804.8134715433166
1400,1195.8367924466522,610.4379317390395,0.0,1806.2747241856919
1401,1194.0700827077076,641.136727453962,0.0,1835.2068101616696
1402,1248.6368611252683,640.6880343650778,0.0,1889.324895490346
1403,1318.0025491443978,666.4141131238291,0.0,1984.416662268227
1404,1466.7311439707703,717.4713192711939,0.0,2184.2024632419643
1405,1561.498442200529,738.4306615797076,0.0,2299.929103780237
1406,1547.0745597108378,758.3350287903085,0.0,2305.409588501146
1407,1567.0755854342383,741.3945187387524,0.0,2308.4701041729904
1408,1618.817275669544,673.4445571525491,0.0,2292.2618328220933
1409,1606.1758102399663,663.3528444034575,0.0,2269.5286546434236
1410,1618.2573818094397,615.8571605412621,0.0,2234.114542350702
1411,1616.8784878286071,593.6537393636509,0.0,2210.532227192258
1412,1591.0853222646706,596.2608355559997,0.0,2187.34615782067
1413,1566.921502939535,605.906741631766,0.0,2172.828244571301
1414,1589.2937094452184,578.6297407356187,0.0,2167.923450180837
1415,1753.5546489534886,599.0539151511815,0.0,2352.60856410467
1416,1670.4190847776078,716.3592132520498,0.0,2386.778298029658
1417,1586.0252691917663,767.93327972181,0.0,2353.958548913576
1418,1574.0168048141993,723.9609048044825,0.0,2297.9777096186817
1419,1495.239023984555,708.6959276438508,0.0,2203.9349516284055
1420,1391.5015884855525,686.3813816969542,0.0,2077.8829701825066
1421,1291.8400846118575,665.2631212122596,0.0,1957.1032058241171
1422,1236.271334535286,654.9292393898196,0.0,1891.2005739251058
1423,1211.9084547935024,640.3977142269516,0.0,1852.306169020454
1424,1195.8367924466522,634.2078669246727,0.0,1830.044659371325
1425,1194.0700827077076,642.5566940822046,0.0,1836.6267767899121
1426,1248.6368611252683,610.7385471733496,0.0,1859.375408298618
1427,1315.7546539447158,639.4482977635867,0.0,1955.2029517083024
1428,1466.7311439707703,697.1223946097822,0.0,2163.8535385805526
1429,1561.498442200529,692.4041552486063,0.0,2253.9025974491356
1430,1547.0745597108378,646.0220463912887,0.0,2193.0966061021263
1431,1567.0755854342383,580.229377341813,0.0,2147.304962776051
1432,1618.817275669544,508.3078487063884,0.0,2127.1251243759325
1433,1606.1758102399663,470.35357880750934,0.0,2076.5293890474754
1434,1618.2573818094397,428.8727230295471,0.0,2047.1301048389869
1435,1616.8784878286071,408.67509267696624,0.0,2025.5535805055733
1436,1591.0853222646706,409.29494777323777,0.0,2000.3802700379083
1437,1566.921502939535,416.2119399620573,0.0,1983.1334429015924
1438,1586.5619904572793,389.9333425368582,0.0,1976.4953329941375
1439,1753.5546489534886,397.3370311570193,0.0,2150.891680110508
1440,1670.4190847776078,495.67081763106825,0.0,2166.089902408676
1441,1586.0252691917663,542.3782011176971,0.0,2128.4034703094635
1442,1574.0168048141993,524.6442039656016,0.0,2098.661008779801
1443,1495.239023984555,514.9168358764765,0.0,2010.1558598610313
1444,1391.5015884855525,499.01295172514966,0.0,1890.514540210702
1445,1239.1855182862844,515.3123374351005,0.0,1754.497855721385
1446,1173.3856394918448,518.7080686100153,0.0,1692.09370810186
1447,1137.0602925247952,513.1418293749017,0.0,1650.202121899697
1448,1117.4560549261928,514.1094075495669,0.0,1631.5654624757597
1449,1118.596167673462,506.81549996796525,0.0,1625.4116676414274
1450,1129.6217995557554,492.5833243127016,0.0,1622.2051238684571
1451,1127.6544000971137,504.9668174146593,0.0,1632.621217511773
1452,1167.876433861614,539.2592752881702,0.0,1707.1357091497844
1453,1232.4269655969863,563.6521813538675,0.0,1796.0791469508538
1454,1269.8995246538054,577.9110244576054,0.0,1847.8105491114109
1455,1295.9103245627384,591.2432771013846,0.0,1887.153601664123
1456,1365.6123623807325,541.2155667662668,0.0,1906.8279291469994
1457,1360.4981373512373,541.9312100197571,0.0,1902.4293473709945
1458,1357.647903538178,531.9663181799006,0.0,1889.6142217180786
1459,1339.567521837439,531.5063712381714,0.0,1871.0738930756104
1460,1343.1094841683491,532.2138038110779,0.0,1875.323287979427
1461,1362.6892328876274,526.3316681007326,0.0,1889.0209009883602
1462,1407.2955048611452,489.3794233034807,0.0,1896.674928164626
1463,1496.8129551129957,552.5303054518433,0.0,2049.343260564839
1464,1492.0564127012808,566.6450397783826,0.0,2058.701452479663
1465,1438.7566695357314,582.7418634142205,0.0,2021.4985329499518
1466,1421.693102812504,557.0307177123381,0.0,1978.7238205248423
1467,1359.1680275654649,544.0252884250567,0.0,1903.1933159905216
1468,1283.082170560153,515.9962141483448,0.0,1799.0783847084977
1469,1239.1855182862844,495.7475260174716,0.0,1734.933044303756
1470,1173.3856394918448,499.9310239316776,0.0,1673.3166634235224
1471,1137.0602925247952,502.74383107889867,0.0,1639.8041236036938
