hour_utc,base_load_mw,heat_load_mw,cool_load_mw,total_load_mw
1525,1702.7286891152305,826.753447695558,0.0,2529.4821368107887
1526,1775.6927731189057,759.1141852381551,0.0,2534.806958357061
1527,1802.2740624980866,699.1925405576584,0.0,2501.466603055745
1528,1868.025603663672,592.4561206562557,0.0,2460.4817243199277
1529,1853.708784390555,575.6241713695092,0.0,2429.332955760064
1530,1817.7603192918914,583.9415808152432,0.0,2401.701900107135
1531,1827.0806498005145,564.9159780067698,0.0,2391.9966278072843
1532,1825.3866984941656,595.3778033086083,0.0,2420.764501802774
1533,1713.44954518672,718.3575064630351,0.0,2431.807051649755
1534,1811.4603772820628,621.6874998604206,0.0,2433.1478771424836
1535,2302.693183393362,525.1986294425586,0.0,2827.8918128359205
1536,2147.3792320915027,739.4504792844302,0.0,2886.8297113759327
1537,2019.1516827527753,832.805075954202,0.0,2851.9567587069773
1538,2009.6518906270692,761.1993864073906,0.0,2770.8512770344596
1539,1879.554372122479,757.1649836272281,0.0,2636.719355749707
1540,1701.343141881419,743.7861573054341,0.0,2445.129299186853
1541,1487.0837097997585,766.1189363910931,0.0,2253.2026461908517
1542,1361.1070546846386,763.0360935525989,0.0,2124.1431482372373
1543,1284.154330293894,784.5025628700726,0.0,2068.6568931639667
1544,1239.2132564437602,797.3569410041911,0.0,2036.5701974479512
1545,1231.6864558132888,797.1502549304981,0.0,2028.836710743787
1546,1259.271277353187,837.1425122973909,0.0,2096.413789650578
1547,1356.7111539480652,832.3468740363669,0.0,2189.058027984432
1548,1535.7475604116123,896.5956550140857,0.0,2432.343215425698
1549,1702.7286891152305,884.8799422852835,0.0,2587.6086314005142
1550,1775.6927731189057,805.7891715137356,0.0,2581.4819446326414
1551,1802.2740624980866,745.8876697728812,0.0,2548.1617322709676
1552,1868.025603663672,633.6951226734767,0.0,2501.720726337149
1553,1853.708784390555,620.1002877489113,0.0,2473.8090721394665
1554,1817.7603192918914,636.0268552093662,0.0,2453.7871745012576
1555,1827.0806498005145,617.4793566347416,0.0,2444.560006435256
1556,1825.3866984941656,664.7975462720227,0.0,2490.1842447661884
1557,1713.44954518672,815.041312200794,0.0,2528.4908573875136
1558,1805.8122753522562,713.8223553995516,0.0,2519.634630751808
1559,2301.826679614368,606.1523160860644,0.0,2907.9789957004323
1560,2147.3792320915027,843.5154644714992,0.0,2990.894696563002
1561,2019.1516827527753,938.4835361662779,0.0,2957.635218919053
1562,2009.6518906270692,849.3278189767952,0.0,2858.9797096038646
1563,1879.554372122479,848.0271833202437,0.0,2727.5815554427227
1564,1701.343141881419,827.6947570675051,0.0,2529.037898948924
1565,1487.0837097997585,842.2450673285249,0.0,2329.3287771282835
1566,1361.1070546846386,845.7237914987907,0.0,2206.8308461834295
1567,1284.154330293894,861.6922747298725,0.0,2145.8466050237666
1568,1239.2132564437602,867.7267654989885,0.0,2106.940021942749
1569,1231.6864558132888,873.206134951594,0.0,2104.8925907648827
1570,1259.271277353187,867.2936784223363,0.0,2126.5649557755232
1571,1354.7594784789744,852.7799516865139,0.0,2207.5394301654883
1572,1535.7475604116123,917.5819012728266,0.0,2453.3294616844387
1573,1702.7286891152305,881.8179024304993,0.0,2584.54659154573
1574,1775.6927731189057,787.0203909547006,0.0,2562.713164073606
1575,1802.2740624980866,708.4876787386128,0.0,2510.7617412366994
1576,1868.025603663672,591.2712570141232,0.0,2459.296860677795
1577,1853.708784390555,568.3499398719777,0.0,2422.0587242625325
1578,1817.7603192918914,570.4761870668335,0.0,2388.236506358725
1579,1827.0806498005145,549.565803635863,0.0,2376.6464534363777
1580,1825.3866984941656,587.9666482530605,0.0,2413.353346747226
1581,1713.44954518672,711.0552284013406,0.0,2424.5047735880607
1582,1799.926668077074,621.223788829183,0.0,2421.150456906257
1583,2300.107307532175,523.2567173948975,0.0,2823.3640249270725
1584,2147.3792320915027,736.0899901507485,0.0,2883.469222242251
1585,2019.1516827527753,827.2422173373434,0.0,2846.3939000901187
1586,2009.6518906270692,763.7772330661523,0.0,2773.4291236932213
1587,1879.554372122479,773.696726373621,0.0,2653.2510984961
1588,1701.343141881419,761.6998705209523,0.0,2463.0430124023715
1589,1487.0837097997585,795.6018692074239,0.0,2282.6855790071822
1590,1361.1070546846386,779.2327066122738,0.0,2140.3397612969125
1591,1284.154330293894,776.0562683694735,0.0,2060.2105986633674
1592,1239.2132564437602,773.2152331884272,0.0,2012.4284896321874
1593,1231.6864558132888,775.490193894398,0.0,2007.176649707687
1594,1259.271277353187,771.7876585250552,0.0,2031.0589358782422
1595,1352.9102622709815,768.3162606447643,0.0,2121.2265229157456
1596,1535.7475604116123,819.9535770831773,0.0,2355.7011374947897
1597,1702.7286891152305,765.3681018990063,0.0,2468.0967910142367
1598,1775.6927731189057,688.0778433927774,0.0,2463.7706165116833
1599,1802.2740624980866,615.1615772293271,0.0,2417.4356397274137
1600,1868.025603663672,513.6429308039309,0.0,2381.668534467603
1601,1853.708784390555,495.92617093361025,0.0,2349.6349553241653
1602,1817.7603192918914,496.36365158513,0.0,2314.1239708770213
1603,1827.0806498005145,477.09745428849186,0.0,2304.1781040890064
1604,1825.3866984941656,515.9681275470864,0.0,2341.3548260412517
1605,1713.44954518672,622.5449623993956,0.0,2335.9945075861156
1606,1794.5088113505915,554.6842957024436,0.0,2349.193107053035
1607,2298.2044321860644,462.7666538053511,0.0,2760.9710859914157
1608,2147.3792320915027,638.8963661122357,0.0,2786.2755982037384
1609,2019.1516827527753,700.4654914648738,0.0,2719.6171742176493
1610,2009.6518906270692,635.555049532353,0.0,2645.206940159422
1611,1879.554372122479,626.122434861623,0.0,2505.676806984102
1612,1701.343141881419,609.9082478072881,0.0,2311.251389688707
1613,1561.2227516836388,555.4080510271262,0.0,2116.6308027107652
1614,1415.8823738083224,562.5712060790838,0.0,1978.4535798874062
1615,1341.0263733401443,548.3999334760939,0.0,1889.4263068162381
1616,1257.127478412709,592.7102328649753,0.0,1849.8377112776843
1617,1225.8067803918368,592.583187127383,0.0,1818.3899675192197
1618,1224.2698155467897,619.774562065497,0.0,1844.0443776122866
1619,1246.866534360849,621.710629142356,0.0,1868.5771635032052
1620,1273.7806887912184,684.3714832991012,0.0,1958.1521720903197
1621,1330.3379732131461,702.5241435233387,0.0,2032.862116736485
1622,1471.4237571465324,616.8716148148221,0.0,2088.2953719613542
1623,1534.5743118003033,566.8134121830693,0.0,2101.387723983373
1624,1643.1645216504176,470.30178485694813,0.0,2113.4663065073655
1625,1645.922072087478,456.91464105131223,0.0,2102.8367131387904
1626,1631.867797975498,442.14700380029973,0.0,2074.014801775798
1627,1608.2330206598767,467.06036449457804,0.0,2075.293385154455
1628,1596.6624007447904,497.53821310480237,0.0,2094.2006138495926
1629,1472.139583067934,631.4990820997646,0.0,2103.6386651676985
1630,1642.7856646098044,481.6039876180213,0.0,2124.3896522278255
1631,2011.3735057761714,530.7713115419793,0.0,2542.1448173181507
1632,1899.7462885114528,684.651486145287,0.0,2584.39777465674
1633,1888.8623421991022,660.0779877764787,0.0,2548.940329975581
1634,1897.7536827546433,590.3555930805503,0.0,2488.1092758351933
1635,1794.7557948351491,578.5989445395898,0.0,2373.354739374739
1636,1645.332329902242,573.2998813737282,0.0,2218.6322112759703
1637,1561.2227516836388,515.9772980650099,0.0,2077.200049748649
1638,1415.8823738083224,517.2059525729926,0.0,1933.088326381315
1639,1257.127478412709,522.9156703304266,0.0,1780.0431487431356
1640,1225.8067803918368,523.0163629195126,0.0,1748.8231433113494
1641,1224.2698155467897,528.7427017243663,0.0,1753.012517271156
1642,1268.6870416775855,540.4596690250979,0.0,1809.1467107026833
1643,1307.104179117172,590.8728801396152,0.0,1897.977059256787
1644,1330.3379732131461,618.3699940074506,0.0,1948.7079672205969
1645,1471.4237571465324,542.1898261443653,0.0,2013.6135832908976
1646,1534.5743118003033,522.552030332709,0.0,2057.1263421330123
1647,1643.1645216504176,425.5947181196309,0.0,2068.759239770048
1648,1645.922072087478,410.5581540137637,0.0,2056.480226101242
1649,1631.867797975498,422.08566988421774,0.0,2053.9534678597156
1650,1608.2330206598767,446.7964024192804,0.0,2055.029423079157
1651,1596.6624007447904,476.49273835306934,0.0,2073.15513909786
1652,1472.139583067934,587.3489835458117,0.0,2059.4885666137457
1653,1623.9355594996737,440.0202496170118,0.0,2063.9558091166855
1654,1684.298971236007,494.96269273241796,0.0,2179.2616639684247
1655,1891.207734607482,602.84772889339,0.0,2494.055463500872
1656,1888.8623421991022,567.334608171219,0.0,2456.1969503703212
1657,1897.7536827546433,514.8611859699116,0.0,2412.614868724555
1658,1794.7557948351491,509.2928751023169,0.0,2304.048669937466
1659,1645.332329902242,505.6194384908291,0.0,2150.9517683930712
1660,1487.0837097997585,505.54881393519526,0.0,1992.6325237349538
1661,1361.1070546846386,483.4660104777764,0.0,1844.5730651624149
1662,1284.154330293894,472.51114731855216,0.0,1756.665477612446
1663,1239.2132564437602,463.10769703895164,0.0,1702.320953482712
1664,1231.6864558132888,460.2949077428867,0.0,1691.9813635561754
1665,1259.271277353187,460.1013719508842,0.0,1719.3726493040713
1666,1397.7460385548181,483.2712827146075,0.0,1881.0173212694256
1667,1569.5821787269329,526.8965189618096,0.0,2096.4786976887426
1668,1702.7286891152305,517.5316817872557,0.0,2220.260370902486
1669,1775.6927731189057,460.2459296841985,0.0,2235.938702803104
1670,1802.2740624980866,424.21973180024816,0.0,2226.4937942983347
1671,1868.025603663672,339.9410899067032,0.0,2207.9666935703754
1672,1853.708784390555,323.1632956351559,0.0,2176.8720800257106
1673,1817.7603192918914,314.4157134176428,0.0,2132.1760327095344
1674,1827.0806498005145,292.6739212022109,0.0,2119.7545710027252
1675,1825.3866984941656,298.2555649917809,0.0,2123.6422634859464
1676,1713.44954518672,356.2505839869717,0.0,2069.7001291736915
1677,1766.9741774836116,311.81455768814385,0.0,2078.7887351717554
1678,1913.7459463107048,263.82780357864584,0.0,2177.5737498893504
1679,2134.2602291358653,381.9267289642928,0.0,2516.1869581001583
1680,2019.1516827527753,447.60078557910686,0.0,2466.752468331882
1681,2009.6518906270692,432.43058488837926,0.0,2442.0824755154486
1682,1879.554372122479,435.8761959447726,0.0,2315.4305680672514
1683,1701.343141881419,458.8989670897256,0.0,2160.2421089711443
1684,1487.0837097997585,489.4014814853756,0.0,1976.485191285134
1685,1361.1070546846386,520.4224894247,0.0,1881.5295441093385
1686,1284.154330293894,545.6408966972505,0.0,1829.7952269911443
1687,1239.2132564437602,558.5039262641365,0.0,1797.7171827078967
1688,1231.6864558132888,562.0066672174864,0.0,1793.6931230307753
1689,1259.271277353187,572.5710643757692,0.0,1831.8423417289564
1690,1397.7460385548181,584.3297057835643,0.0,1982.0757443383825
1691,1566.237293504193,631.1430848813667,0.0,2197.3803783855597
1692,1702.7286891152305,611.568834838413,0.0,2314.2975239536436
1693,1775.6927731189057,551.7321945676782,0.0,2327.424967686584
1694,1802.2740624980866,513.4465175825209,0.0,2315.7205800806073
1695,1868.025603663672,421.45855471267214,0.0,2289.484158376344
1696,1853.708784390555,407.7212232902929,0.0,2261.4300076808477
1697,1817.7603192918914,406.6643360911616,0.0,2224.424655383053
1698,1827.0806498005145,390.9840602416967,0.0,2218.064710042211
1699,1825.3866984941656,412.1484646557757,0.0,2237.535163149941
1700,1713.44954518672,495.1143411933823,0.0,2208.5638863801023
1701,1766.9741774836116,419.3233229923571,0.0,2186.2975004759687
1702,1908.5802048431797,372.4859299758491,0.0,2281.066134819029
1703,2131.9455122405734,532.5889649767804,0.0,2664.534477217354
1704,2019.1516827527753,614.8071919724366,0.0,2633.958874725212
1705,2009.6518906270692,577.9019717170653,0.0,2587.5538623441344
1706,1879.554372122479,586.8781709807258,0.0,2466.432543103205
1707,1701.343141881419,593.9834224970703,0.0,2295.326564378489
1708,1487.0837097997585,611.6939832545485,0.0,2098.777693054307
1709,1361.1070546846386,602.9418842029022,0.0,1964.0489388875408
1710,1284.154330293894,616.393232375284,0.0,1900.547562669178
1711,1239.2132564437602,622.8394573272072,0.0,1862.0527137709673
1712,1231.6864558132888,629.8347386758726,0.0,1861.5211944891614
1713,1259.271277353187,639.2967523338068,0.0,1898.568029686994
1714,1397.7460385548181,664.5070023563593,0.0,2062.2530409111773
1715,1563.055871781974,717.1491102847245,0.0,2280.2049820666984
1716,1702.7286891152305,687.2510689940624,0.0,2389.979758109293
1717,1775.6927731189057,594.7467485593008,0.0,2370.439521678207
1718,1802.2740624980866,542.2039300576643,0.0,2344.477992555751
1719,1868.025603663672,426.2854102575325,0.0,2294.3110139212044
1720,1853.708784390555,414.5172115736393,0.0,2268.225995964194
1721,1817.7603192918914,415.0092833323297,0.0,2232.769602624221
1722,1827.0806498005145,406.13803113223014,0.0,2233.2186809327445
1723,1825.3866984941656,441.46115501339597,0.0,2266.8478535075615
1724,1713.44954518672,551.5686117021389,0.0,2265.018156888859
1725,1766.9741774836116,480.7454359487749,0.0,2247.7196134323867
1726,1903.3919287335996,414.6884549253748,0.0,2318.0803836589744
1727,2128.988445561986,569.598648420195,0.0,2698.5870939821807
1728,2019.1516827527753,625.4572481621778,0.0,2644.608930914953
1729,2009.6518906270692,553.0928857372255,0.0,2562.744776364295
1730,1879.554372122479,534.2899433024594,0.0,2413.8443154249385
1731,1701.343141881419,519.0162117575327,0.0,2220.3593536389517
1732,1487.0837097997585,511.9464082658343,0.0,1999.030118065593
1733,1361.1070546846386,492.26313025277165,0.0,1853.3701849374102
1734,1284.154330293894,488.8314066322096,0.0,1772.9857369261035
1735,1239.2132564437602,479.9835171897451,0.0,1719.1967736335052
1736,1231.6864558132888,467.22632444594336,0.0,1698.9127802592322
1737,1259.271277353187,465.5786421676754,0.0,1724.8499195208624
1738,1397.7460385548181,461.8417395913655,0.0,1859.5877781461836
1739,1559.883214783034,491.4592657383559,0.0,2051.34248052139
1740,1702.7286891152305,482.2286499968098,0.0,2184.9573391120402
1741,1775.6927731189057,434.3901270087336,0.0,2210.0829001276393
1742,1802.2740624980866,392.2696707367223,0.0,2194.5437332348088
1743,1868.025603663672,310.06968302363873,0.0,2178.095286687311
1744,1853.708784390555,299.8063809717288,0.0,2153.515165362284
1745,1817.7603192918914,297.5300277521614,0.0,2115.290347044053
1746,1827.0806498005145,290.9640126013653,0.0,2118.0446624018796
1747,1825.3866984941656,310.9202929505132,0.0,2136.3069914446787
1748,1713.44954518672,390.36889615654906,0.0,2103.818441343269
1749,1766.9741774836116,341.7147082760437,0.0,2108.6888857596555
1750,1900.6479421891086,296.9624315509255,0.0,2197.610373740034
1751,2123.374546261015,407.58840205119134,0.0,2530.962948312206
1752,2019.1516827527753,450.4813097763819,0.0,2469.632992529157
1753,2009.6518906270692,396.0795872631721,0.0,2405.7314778902414
1754,1879.554372122479,385.0828730040113,0.0,2264.63724512649
1755,1701.343141881419,367.3586296638054,0.0,2068.7017715452243
1756,1487.0837097997585,364.3416806585348,0.0,1851.4253904582934
1757,1361.1070546846386,348.4767383957983,0.0,1709.5837930804369
1758,1284.154330293894,347.0464731821434,0.0,1631.2008034760374
1759,1239.2132564437602,345.1981790469141,0.0,1584.4114354906742
1760,1231.6864558132888,342.72733473465945,0.0,1574.4137905479483
1761,1259.271277353187,346.2090322080117,0.0,1605.4803095611987
1762,1397.7460385548181,317.7340188814118,0.0,1715.48005743623
1763,1556.4608702336172,339.7071363795653,0.0,1896.1680066131826
1764,1702.7286891152305,327.628023257808,0.0,2030.3567123730386
1765,1775.6927731189057,297.1397043287411,0.0,2072.832477447647
1766,1802.2740624980866,255.7169555151606,0.23805202911801054,2058.229070042365
1767,1868.025603663672,190.34331956590418,8.792001979880443,2067.1609252094563
1768,1853.708784390555,169.34610742241267,20.356592888679213,2043.4114847016467
1769,1817.7603192918914,164.15024017730397,25.686290878965686,2007.596850348161
1770,1827.0806498005145,156.5190152098456,29.984723828682796,2013.5843888390427
1771,1825.3866984941656,176.58487032314883,27.616194531951706,2029.5877633492662
1772,1713.44954518672,228.53179922545812,34.86095526998541,1976.8422996821635
1773,1766.9741774836116,213.19958075980526,21.852526558428472,2002.0262848018453
1774,1900.3428247231677,192.14001835486147,11.836712389345482,2104.3195554673744
1775,2115.3092420964695,279.77509229216787,7.794565826810797,2402.878900215448
1776,2019.1516827527753,291.18801642275605,13.790707613726742,2324.130406789258
1777,2009.6518906270692,261.5683303704187,14.324301213442576,2285.5445222109306
1778,1879.554372122479,243.38135971847984,21.210103223000342,2144.145835063959
1779,1701.343141881419,233.87000110821126,23.006136608321036,1958.219279597951
1780,1561.2227516836388,200.4827967354288,24.246136636574185,1785.9516850556417
1781,1415.8823738083224,237.6139157319126,7.237021630528201,1660.7333111707633
1782,1341.0263733401443,274.7151917222346,0.0,1615.7415650623789
1783,1257.127478412709,310.124646905174,0.0,1567.252125317883
1784,1225.8067803918368,338.80010044859455,0.0,1564.6068808404314
1785,1224.2698155467897,368.78839246091314,0.0,1593.058208007703
1786,1268.6870416775855,381.9344479408174,0.0,1650.6214896184028
1787,1289.4734852144215,432.96927253772134,0.0,1722.4427577521428
1788,1330.3379732131461,466.2054819742939,0.0,1796.54345518744
1789,1471.4237571465324,421.29547350186266,0.0,1892.719230648395
