hour_utc,base_load_mw,heat_load_mw,cool_load_mw,total_load_mw
2250,890.688200523339,114.58985651515471,0.0,1005.2780570384937
2251,892.3978294793244,113.13883248295164,0.0,1005.5366619622761
2252,880.0219916378926,113.25958151915583,0.0,993.2815731570485
2253,902.6894136958327,104.5644573156628,0.0,1007.2538710114956
2254,909.6033751370137,118.01940307936641,0.0,1027.62277821638
2255,911.5818657538889,154.116300400013,0.0,1065.6981661539019
2256,967.9390019763941,188.45074355179503,0.0,1156.3897455281892
2257,956.0959688075905,190.01238268688567,0.0,1146.1083514944762
2258,904.3180172978641,198.5024350143325,0.0,1102.8204523121967
2259,817.7709944818257,222.98936058266764,0.0,1040.7603550644933
2260,718.4118702338835,242.0956241192096,0.0,960.5074943530931
2261,665.3349961996083,254.94386912147027,0.0,920.2788653210786
2262,633.0593246582553,264.71365120060995,0.0,897.7729758588653
2263,611.5112899334193,269.4832361766722,0.0,880.9945261100916
2264,613.6315117289423,270.48401918169577,0.0,884.1155309106381
2265,640.6061304835534,260.0567805313193,0.0,900.6629110148727
2266,685.9520545247825,274.8265581917633,0.0,960.7786127165458
2267,760.5656810605508,297.4278679236208,0.0,1057.9935489841716
2268,823.9307001255809,291.09666697909586,0.0,1115.0273671046766
2269,850.9518899120368,275.4267135255712,0.0,1126.378603437608
2270,877.943089416216,244.873258334383,0.0,1122.816347750599
2271,895.9645568872907,223.11002465845624,0.0,1119.074581545747
2272,891.5296934515075,226.20937514173715,0.0,1117.7390685932446
2273,881.7371718633749,233.0482555986671,0.0,1114.785427462042
2274,890.688200523339,236.7569756855495,0.0,1127.4451762088884
2275,892.3978294793244,250.1989289525287,0.0,1142.596758431853
2276,880.0219916378926,266.9815645912744,0.0,1147.0035562291669
2277,902.6894136958327,233.9329632911295,0.0,1136.6223769869623
2278,909.6033751370137,234.82247616519007,0.0,1144.4258513022037
2279,908.2561786848202,271.8848326537178,0.0,1180.141011338538
2280,967.9390019763941,294.6324653609303,0.0,1262.5714673373245
2281,956.0959688075905,274.25833542963073,0.0,1230.3543042372212
2282,904.3180172978641,260.709253551909,0.0,1165.0272708497732
2283,817.7709944818257,260.9217896753537,0.0,1078.6927841571794
2284,742.2910231433647,252.49065592389766,0.0,994.7816790672623
2285,674.7748075621607,258.9615393621686,0.0,933.7363469243294
2286,634.3748492643342,263.21905403940025,0.0,897.5939033037345
2287,611.2505560752188,262.607893626826,0.0,873.8584497020448
2288,607.3376317121006,252.3350994993608,0.0,859.6727312114614
2289,620.6873975932326,236.6607654637613,0.0,857.3481630569939
2290,639.747505386025,225.5892406357796,0.0,865.3367460218045
2291,663.1265184285601,242.59028885731504,0.0,905.7168072858751
2292,691.1631278887869,253.83115195066455,0.0,944.9942798394515
2293,747.5644172132265,239.33466385521263,0.0,986.8990810684392
2294,764.1064973750358,231.94912735244063,0.0,996.0556247274765
2295,787.9260235387076,162.89817178113066,0.0,950.8241953198383
2296,790.2643553035641,119.23289371434606,4.1238172457780955,913.6210662636884
2297,782.5574439207081,91.38484248522452,5.721905938286977,879.6641923442197
2298,764.8266752256685,71.18168313044916,12.364227107598374,848.3725854637161
2299,761.4331136583191,54.79382699035151,13.457678968698545,829.6846196173692
2300,761.7971108027509,41.65699228560629,3.7156708941065335,807.1697739824638
2301,809.1869951504281,24.651091193655198,0.0,833.8380863440833
2302,795.5406140882819,44.651834288766054,3.45109759574247,843.6435459727904
2303,818.1566173174916,67.14974702119466,13.524848849495715,898.831213188182
2304,886.6135414914957,107.48437327783067,16.572903728554458,1010.6708184978808
2305,858.8006375098928,130.14057491023758,4.704260682157954,993.6454731022883
2306,832.5753579633605,143.93944284324036,0.0,976.5148008066009
2307,763.2221376157397,165.7454831249363,0.0,928.967620740676
2308,742.2910231433647,154.21641200515575,0.0,896.5074351485205
2309,674.7748075621607,174.2634707508259,0.0,849.0382783129867
2310,634.3748492643342,187.7423255290358,0.0,822.11717479337
2311,611.2505560752188,194.07667374114325,0.0,805.3272298163621
2312,607.3376317121006,195.12764228132707,0.0,802.4652739934277
2313,620.6873975932326,197.7852880463631,0.0,818.4726856395957
2314,638.4110747167465,194.36310213306288,0.0,832.7741768498094
2315,663.1265184285601,212.7526696491471,0.0,875.8791880777071
2316,691.1631278887869,204.85690467685131,0.0,896.0200325656382
2317,747.5644172132265,152.87734148322576,0.0,900.4417586964523
2318,764.1064973750358,109.92836403376508,6.198378315538848,880.2332397243398
2319,787.9260235387076,53.71132483282349,0.0,841.6373483715311
2320,790.2643553035641,26.220922743986964,0.0,816.4852780475511
2321,782.5574439207081,4.6822623587735155,0.0,787.2397062794817
2322,764.8266752256685,0.0,0.0,764.8266752256685
2323,761.4331136583191,0.0,0.0,761.4331136583191
2324,761.7971108027509,0.0,0.0,761.7971108027509
2325,809.1869951504281,0.0,0.0,809.1869951504281
2326,795.5406140882819,25.961549586735284,14.189688377099362,835.6918520521166
2327,814.7549379805567,51.04610561932229,23.155046196677485,888.9560897965565
2328,886.6135414914957,74.81829029061197,45.17109679345285,1006.6029285755604
2329,858.8006375098928,78.99922614906465,48.68322795388602,986.4830916128434
2330,832.5753579633605,77.81970224793774,42.48316679997893,952.8782270112771
2331,763.2221376157397,91.30892004513211,28.67212434587125,883.2031820067431
2332,718.4118702338835,89.56119830926372,29.089169699150514,837.0622382422978
2333,665.3349961996083,96.05205181632824,19.254294721061356,780.6413427369979
2334,633.0593246582553,101.28549128816815,13.688398556199687,748.0332145026231
2335,611.5112899334193,120.49179441573398,2.1460793172897836,734.1491636664432
2336,613.6315117289423,122.8237650962231,0.11525056694890953,736.5705273921143
2337,640.6061304835534,115.40756787743113,0.0,756.0136983609846
2338,680.9701816943399,113.24459788791843,0.5726468223095028,794.7874264045678
2339,760.5656810605508,126.31650443429767,0.23461214203918895,887.1167976368877
2340,823.9307001255809,137.24473896075955,0.0,961.1754390863405
2341,850.9518899120368,135.71568325076558,0.07103014083288393,986.7386033036353
2342,877.943089416216,113.80637226781607,4.623267472215308,996.3727291562474
2343,895.9645568872907,86.66929721002265,17.838828860656026,1000.4726829579694
2344,891.5296934515075,61.78872642197119,41.55128269121035,994.869702564689
2345,881.7371718633749,29.246092739395028,72.25341324327212,983.2366778460421
2346,890.688200523339,0.0,85.6755672213493,976.3637677446883
2347,892.3978294793244,0.0,146.1971575276359,1038.5949870069603
2348,880.0219916378926,0.0,245.91382732301327,1125.9358189609059
2349,902.6894136958327,0.0,258.52442558394523,1161.2138392797779
2350,909.6033751370137,0.0,171.3342142039528,1080.9375893409665
2351,897.6115037957447,0.0,127.14957632298069,1024.7610801187254
2352,967.9390019763941,38.20288554095733,80.71348092222486,1086.8553684395763
2353,956.0959688075905,49.33029214483175,67.21661382615605,1072.6428747785783
2354,904.3180172978641,67.78816833072338,46.36179749038607,1018.4679831189735
2355,817.7709944818257,94.51947441801087,18.09218462855406,930.3826535283906
2356,718.4118702338835,121.2236434229656,1.9428714965767095,841.5783851534258
2357,665.3349961996083,136.55005609504067,0.0,801.885052294649
2358,633.0593246582553,144.47425464867962,0.0,777.5335793069348
2359,611.5112899334193,157.27699338075243,0.0,768.7882833141717
2360,613.6315117289423,162.74880248523147,0.0,776.3803142141737
2361,640.6061304835534,156.53870827123237,0.0,797.1448387547858
2362,679.5231535034507,166.58130933959984,0.0,846.1044628430504
2363,760.5656810605508,185.7872104535623,0.0,946.352891514113
2364,823.9307001255809,181.43454942896344,0.0,1005.3652495545443
2365,850.9518899120368,162.5017645528471,0.0,1013.4536544648839
2366,877.943089416216,137.7485454706139,0.0,1015.6916348868299
2367,895.9645568872907,104.5958024803699,4.9433429305439605,1005.5037022982045
2368,891.5296934515075,103.74343925200354,5.013084363758019,1000.286217067269
2369,881.7371718633749,111.94633794275819,2.7325092665820514,996.4160190727151
2370,890.688200523339,105.9621413318127,3.0180999914288007,999.6684418465805
2371,892.3978294793244,114.60441425576715,1.1197366260726103,1008.1219803611641
2372,880.0219916378926,134.5527635353369,0.002173058021682348,1014.5769282312511
2373,902.6894136958327,125.82063312242148,0.0,1028.5100468182543
2374,909.6033751370137,131.39471880475568,0.0,1040.9980939417694
2375,894.4311003623602,157.37367896716745,0.0,1051.8047793295277
2376,967.9390019763941,178.81950773026233,0.0,1146.7585097066565
2377,956.0959688075905,166.56439831134765,0.0,1122.6603671189382
2378,904.3180172978641,164.08153919179892,0.0,1068.3995564896632
2379,817.7709944818257,173.19557826789813,0.0,990.9665727497238
2380,718.4118702338835,180.18457053606616,0.0,898.5964407699497
2381,665.3349961996083,184.921368589176,0.0,850.2563647887844
2382,633.0593246582553,192.15539681101492,0.0,825.2147214692702
2383,611.5112899334193,196.34144445641522,0.0,807.8527343898345
2384,613.6315117289423,183.8218145714282,0.0,797.4533263003705
2385,640.6061304835534,171.89300351081823,0.0,812.4991339943717
2386,677.879309025887,179.97840565185066,0.0,857.8577146777377
2387,760.5656810605508,195.7344901371524,0.0,956.3001711977032
2388,823.9307001255809,190.29666557249865,0.0,1014.2273656980796
2389,850.9518899120368,177.47897635973214,0.0,1028.430866271769
2390,877.943089416216,155.4721750848167,0.0,1033.4152645010327
2391,895.9645568872907,130.46529163776384,0.0,1026.4298485250545
2392,891.5296934515075,123.59310813509893,0.030732104275845842,1015.1535336908822
2393,881.7371718633749,114.2440286193307,0.23314182529188548,996.2143423079975
2394,890.688200523339,104.85506288065599,0.0,995.543263403995
2395,892.3978294793244,105.11703680292221,0.0,997.5148662822467
2396,880.0219916378926,108.76290937087322,0.0,988.7849010087658
2397,902.6894136958327,103.52321417198601,0.0,1006.2126278678188
2398,909.6033751370137,116.2887615410677,0.0,1025.8921366780814
2399,891.0104845363385,152.27745127454116,0.0,1043.2879358108796
2400,967.9390019763941,189.18468668082707,0.0,1157.1236886572212
2401,956.0959688075905,189.30454874755208,0.0,1145.4005175551424
2402,904.3180172978641,192.283189568315,0.0,1096.6012068661792
2403,817.7709944818257,213.554121811835,0.0,1031.3251162936608
2404,718.4118702338835,228.3814792540975,0.0,946.793349487981
2405,665.3349961996083,236.41574786262467,0.0,901.750744062233
2406,633.0593246582553,250.13082571222859,0.0,883.1901503704838
2407,611.5112899334193,262.5495604409671,0.0,874.0608503743865
2408,613.6315117289423,262.94069661793947,0.0,876.5722083468818
2409,640.6061304835534,254.51524753312447,0.0,895.1213780166779
2410,676.2218025286467,248.68146746399327,0.0,924.9032699926399
2411,760.5656810605508,269.2061061356163,0.0,1029.7717871961672
2412,823.9307001255809,258.6980811798328,0.0,1082.6287813054137
2413,850.9518899120368,247.95458280882656,0.0,1098.9064727208633
2414,877.943089416216,225.23938056895304,0.0,1103.182469985169
2415,895.9645568872907,191.13691894740242,0.0,1087.101475834693
2416,891.5296934515075,177.17324274809172,0.0,1068.7029361995992
2417,881.7371718633749,164.16765076733964,0.0,1045.9048226307145
2418,890.688200523339,146.7563859811804,0.0,1037.4445865045193
2419,892.3978294793244,146.96026706324056,0.0,1039.358096542565
2420,880.0219916378926,152.31284132602818,0.0,1032.3348329639207
2421,902.6894136958327,127.85563300620053,0.0,1030.5450467020332
2422,909.6033751370137,124.65811594621172,0.0,1034.2614910832253
2423,888.0384291667274,149.94059131832822,0.0,1037.9790204850556
2424,967.9390019763941,180.99406367397563,0.0,1148.9330656503698
2425,956.0959688075905,177.49481947585087,0.0,1133.5907882834413
2426,904.3180172978641,179.43698355205524,0.0,1083.7550008499193
2427,817.7709944818257,184.03500496765412,0.0,1001.8059994494798
2428,718.4118702338835,193.96958076411394,0.0,912.3814509979975
2429,665.3349961996083,194.5829032052869,0.0,859.9178994048953
2430,633.0593246582553,197.58630089842922,0.0,830.6456255566845
2431,611.5112899334193,202.2107459782932,0.0,813.7220359117125
2432,613.6315117289423,189.87045021085157,0.0,803.5019619397939
2433,640.6061304835534,178.3445507870353,0.0,818.9506812705888
2434,674.6064956973643,165.94640445774843,0.0,840.5529001551126
2435,760.5656810605508,182.52136054115525,0.0,943.087041601706
2436,823.9307001255809,193.7637826508692,0.0,1017.6944827764501
2437,850.9518899120368,197.24561348975075,0.0,1048.1975034017876
2438,877.943089416216,175.15812009057038,0.0,1053.1012095067863
2439,895.9645568872907,135.33529825397858,0.0,1031.2998551412693
2440,891.5296934515075,115.04366679672688,1.3798755892034325,1007.9532358374378
2441,881.7371718633749,88.4224190027569,10.953810069260705,981.1134009353925
2442,890.688200523339,57.29146655744537,19.951945156993755,967.931612237778
2443,892.3978294793244,40.42899178141454,12.936200142207628,945.7630214029466
2444,880.0219916378926,29.582635838406016,24.59113717284942,934.195764649148
2445,902.6894136958327,14.719529101942808,17.4691239283333,934.8780667261088
2446,909.6033751370137,43.28747116498367,49.75761110081289,1002.6484574028103
2447,884.8046017322195,58.76110660543403,59.1825250306244,1002.748233368278
2448,967.9390019763941,66.58313675812197,52.680002638424035,1087.20214137294
2449,956.0959688075905,66.00875655169023,45.45877519061189,1067.5635005498925
2450,904.3180172978641,61.85393175798481,55.21166481873057,1021.3836138745795
2451,817.7709944818257,62.38555823094544,67.30453956507893,947.4610922778501
2452,742.2910231433647,63.74785546179577,57.26922389990242,863.3081025050628
2453,674.7748075621607,59.45161219631701,72.26892787788515,806.4953476363629
2454,634.3748492643342,58.84939953751025,76.53901652347973,769.7632653253243
2455,611.2505560752188,57.329144620890126,76.63663839486519,745.2163390909741
2456,607.3376317121006,50.512577846274226,75.09118041979546,732.9413899781703
2457,620.6873975932326,40.96876271455799,75.20852539832849,736.8646857061191
2458,630.4945648387409,41.2292349137785,68.00954914605546,739.7333488985748
2459,663.1265184285601,45.108656148906064,63.33871552803741,771.5738901055036
2460,691.1631278887869,65.15561169715801,58.05667755932134,814.3754171452663
2461,747.5644172132265,53.10095875381284,59.640393732863274,860.3057696999026
2462,764.1064973750358,37.03370918579414,83.29096833546465,884.4311748962946
2463,787.9260235387076,0.0,105.60382083503691,893.5298443737445
2464,790.2643553035641,0.0,127.02017253743225,917.2845278409964
2465,782.5574439207081,0.0,175.55861755923058,958.1160614799387
2466,764.8266752256685,0.0,273.08874625596286,1037.9154214816313
2467,761.4331136583191,0.0,318.7811892574398,1080.214302915759
2468,761.7971108027509,0.0,333.7280211939951,1095.525131996746
2469,809.1869951504281,0.0,288.6504866975397,1097.8374818479679
2470,795.5406140882819,0.0,255.60124863885653,1051.1418627271385
2471,797.6360581414242,0.0,217.93756014715404,1015.5736182885782
2472,886.6135414914957,0.0,226.82815024356296,1113.4416917350586
2473,858.8006375098928,14.049847266265862,165.65282846793573,1038.5033132440944
2474,832.5753579633605,37.621188569788856,114.77000578367955,984.9665523168289
2475,763.2221376157397,65.33283400878189,65.76180036389356,894.3167719884152
2476,742.2910231433647,74.56945946925451,32.384449707725636,849.2449323203448
2477,674.7748075621607,88.03776195120106,20.007595880781455,782.8201653941433
2478,634.3748492643342,97.8321882591193,14.392972363245748,746.6000098866994
2479,611.2505560752188,102.17380688094546,11.078322690972724,724.502685647137
2480,607.3376317121006,102.29145929881457,5.99347677718934,715.6225677881044
2481,620.6873975932326,93.62874089195309,4.374255304249167,718.6903937894348
2482,629.1049420775087,87.15860520036686,4.961737963201136,721.2252852410767
2483,663.1265184285601,101.89362219816253,1.8470701982638327,766.8672108249865
2484,691.1631278887869,100.52590858297593,11.363668738667227,803.0527052104301
2485,747.5644172132265,76.50871720295135,16.713991234809285,840.7871256509873
2486,764.1064973750358,53.63082953524048,19.39192784464282,837.1292547549192
2487,787.9260235387076,10.696227797055169,0.0,798.6222513357627
2488,790.2643553035641,0.0,10.77551533377698,801.0398706373411
2489,782.5574439207081,0.0,95.63932704141496,878.1967709621231
2490,764.8266752256685,0.0,141.87542858656843,906.7021038122369
