hour_utc,base_load_mw,heat_load_mw,cool_load_mw,total_load_mw
1172,561.7069564169092,375.4598547534692,0.0,937.1668111703784
1173,574.2437582788024,347.8994428422521,0.0,922.1432011210545
1174,589.146926915761,349.3458975999785,0.0,938.4928245157396
1175,601.2974890445396,368.21461645165357,0.0,969.5121054961932
1176,614.9267967030163,373.08612920967823,0.0,988.0129259126945
1177,609.2435356641738,398.612946920849,0.0,1007.8564825850228
1178,565.7162053114706,433.5939269443642,0.0,999.3101322558348
1179,501.0486917381362,470.1508112427026,0.0,971.1995029808388
1180,483.28812192098684,447.7917494666526,0.0,931.0798713876395
1181,457.1497574412875,443.90808920964025,0.0,901.0578466509278
1182,450.81225310540293,437.0711307049393,0.0,887.8833838103423
1183,414.7286694452034,475.70565921615696,0.0,890.4343286613604
1184,391.90741866575786,494.8631667643118,0.0,886.7705854300697
1185,380.11255900598366,509.9922080179038,0.0,890.1047670238875
1186,404.5904155241482,469.87933054210765,0.0,874.4697460662559
1187,417.5060089164212,494.72147354648575,0.0,912.2274824629069
1188,469.5834982979664,501.7545702550294,0.0,971.3380685529958
1189,499.64368042564786,493.75806833198726,0.0,993.4017487576351
1190,518.5995187825079,476.07457869242495,0.0,994.6740974749328
1191,574.0310040746501,451.23644457600943,0.0,1025.2674486506596
1192,631.5559638441343,401.41382910441456,0.0,1032.969792948549
1193,648.6036344367874,382.86228055466495,0.0,1031.4659149914523
1194,650.7426941168966,372.8282105426641,0.0,1023.5709046595607
1195,668.012801301337,346.8649716276608,0.0,1014.8777729289978
1196,656.9488694261861,352.7425524729408,0.0,1009.6914218991269
1197,659.5854186209378,342.9798015453028,0.0,1002.5652201662406
1198,654.9090214523965,346.45196638906776,0.0,1001.3609878414643
1199,647.550873695242,365.6760002241096,0.0,1013.2268739193516
1200,643.1948589094097,399.32140408557416,0.0,1042.516262994984
1201,632.5314493391486,422.1804074659359,0.0,1054.7118568050846
1202,619.399361467111,413.2334336937161,0.0,1032.632795160827
1203,565.1272621949978,426.0708882894997,0.0,991.1981504844975
1204,526.7758120462721,415.59240246512195,0.0,942.3682145113941
1205,494.2858679841763,411.2340373163071,0.0,905.5199053004834
1206,450.81225310540293,435.57591076920505,0.0,886.3881638746079
1207,414.7286694452034,461.92201060365454,0.0,876.650680048858
1208,391.90741866575786,472.677002863748,0.0,864.5844215295058
1209,380.11255900598366,485.9240149441624,0.0,866.036573950146
1210,404.5904155241482,474.86512718150266,0.0,879.4555427056509
1211,417.5060089164212,503.88014443895344,0.0,921.3861533553746
1212,469.58349081468157,521.8755256864259,0.0,991.4590165011075
1213,499.64368042564786,514.5133208494342,0.0,1014.157001275082
1214,518.5995187825079,472.2613465953559,0.0,990.8608653778638
1215,574.0310040746501,380.8736608988487,0.0,954.9046649734988
1216,631.5559638441343,296.8294206614912,0.0,928.3853845056256
1217,648.6036344367874,232.6549672537005,0.0,881.2586016904879
1218,650.7426941168966,197.05011306205918,0.0,847.7928071789557
1219,668.012801301337,156.36357902966614,0.0,824.3763803310032
1220,656.9488694261861,139.35187966261387,0.0,796.3007490888
1221,659.5854186209378,114.49815531861132,0.0,774.0835739395492
1222,654.9090214523965,116.73724591436854,0.0,771.646267366765
1223,647.550873695242,127.85497104358149,0.0,775.4058447388235
1224,642.1882708817203,164.59600386520358,0.47755338747674664,807.2618281344006
1225,632.5314493391486,210.88109315851784,0.0,843.4125424976664
1226,619.399361467111,231.7939182371568,0.0,851.1932797042678
1227,565.1272621949978,272.3941186189764,0.0,837.5213808139742
1228,526.7758120462721,273.65790386516977,0.0,800.4337159114418
1229,494.2858679841763,289.3548233027823,0.0,783.6406912869586
1230,450.81225310540293,308.63785931632924,0.0,759.4501124217322
1231,414.7286694452034,339.6870864150054,0.0,754.4157558602088
1232,391.90741866575786,365.8979637632221,0.0,757.80538242898
1233,380.11255900598366,386.7384863740912,0.0,766.8510453800749
1234,404.5904155241482,358.0733700928246,0.0,762.6637856169727
1235,417.5060089164212,379.34513209421317,0.0,796.8511410106344
1236,469.53889899492845,393.99842194073074,0.0,863.5373209356592
1237,499.64368042564786,383.1200998165372,0.0,882.763780242185
1238,518.5995187825079,352.12283917814455,0.0,870.7223579606524
1239,574.0310040746501,283.6107979224221,0.0,857.6418019970722
1240,631.5559638441343,232.4405184648867,0.0,863.9964823090211
1241,648.6036344367874,191.03729395468918,0.0,839.6409283914766
1242,650.7426941168966,161.84196994181278,0.0,812.5846640587093
1243,668.012801301337,138.44068130664485,0.0,806.4534826079819
1244,656.9488694261861,131.3651474141277,0.0,788.3140168403138
1245,659.5854186209378,118.2295637061917,0.0,777.8149823271295
1246,654.9090214523965,142.02035605544066,0.0,796.9293775078371
1247,647.550873695242,161.06625293858596,0.0,808.617126633828
1248,640.8044261216996,188.89550685916478,0.0,829.6999329808644
1249,632.5314493391486,214.4210859811534,0.0,846.952535320302
1250,619.399361467111,228.55324427750017,0.0,847.9526057446112
1251,565.1272621949978,264.85741137478175,0.0,829.9846735697795
1252,526.7758120462721,264.04518822429725,0.0,790.8210002705694
1253,494.2858679841763,277.196742958524,0.0,771.4826109427004
1254,450.81225310540293,298.79714425973634,0.0,749.6093973651393
1255,414.7286694452034,318.74894860550654,0.0,733.4776180507099
1256,391.90741866575786,330.6999556317578,0.0,722.6073742975157
1257,380.11255900598366,340.090969153932,0.0,720.2035281599157
1258,404.5904155241482,341.28026794281016,0.0,745.8706834669583
1259,417.5060089164212,360.72490157959044,0.0,778.2309104960116
1260,469.49429044941195,369.74413310790476,0.0,839.2384235573168
1261,499.64368042564786,361.25219791656946,0.0,860.8958783422173
1262,518.5995187825079,337.2853185923172,0.0,855.8848373748251
1263,574.0310040746501,293.87849587119297,0.0,867.9094999458431
1264,631.5559638441343,249.31882638065724,0.0,880.8747902247916
1265,648.6036344367874,228.39941737831805,0.0,877.0030518151054
1266,650.7426941168966,215.26335307782955,0.0,866.0060471947261
1267,668.012801301337,188.91223761540797,0.0,856.925038916745
1268,656.9488694261861,184.95588396837607,0.0,841.9047533945621
1269,659.5854186209378,167.58172331670428,0.0,827.1671419376421
1270,654.9090214523965,184.0666455673462,0.0,838.9756670197427
1271,647.550873695242,197.9295080249987,0.0,845.4803817202408
1272,639.42059212493,215.71942706708094,0.0,855.1400191920109
1273,632.5314493391486,229.4343594958485,0.0,861.9658088349971
1274,619.399361467111,226.79029674759255,0.0,846.1896582147035
1275,565.1272621949978,239.4247640605885,0.0,804.5520262555863
1276,526.7758120462721,234.05304604434875,0.0,760.8288580906209
1277,494.2858679841763,232.3959775007094,0.0,726.6818454848857
1278,454.40046837080985,239.8976299829855,0.0,694.2980983537954
1279,433.1630485591368,244.36726548068378,0.0,677.5303140398206
1280,424.3256913053587,242.86849289543437,0.0,667.1941842007931
1281,414.1852348403882,240.38671026869332,0.0,654.5719451090815
1282,412.41001601162753,229.4976520038525,0.0,641.90766801548
1283,395.6255486008335,239.68284041785543,0.0,635.3083890186889
1284,403.2305107157938,244.55818913036538,0.0,647.7886998461591
1285,405.91751978622256,263.72681383042953,0.0,669.6443336166521
1286,466.79055278064794,242.64944176858182,0.0,709.4399945492298
1287,497.9255650450658,195.40602196234184,3.3178272560803275,696.649414263488
1288,552.4135415503617,151.05127337934908,5.775404067743086,709.240218997454
1289,553.5328964455593,119.43396129355858,10.052647029230057,683.0195047683479
1290,567.634309538554,92.25674340831274,0.0,659.8910529468668
1291,551.8454593559254,79.79813652293006,0.0,631.6435958788554
1292,561.7069564169092,65.56673597529173,0.0,627.2736923922009
1293,574.2437582788024,51.22435484129771,0.0,625.4681131201
1294,589.146926915761,69.10430834232085,0.0,658.2512352580818
1295,601.2974890445396,82.92117571232295,0.0,684.2186647568625
1296,609.2242450893409,108.84005290908497,0.0,718.0642979984259
1297,609.2435356641738,150.5088085140554,3.131491685603586,762.8838358638328
1298,565.7162053114706,207.06167672782854,0.19250359251381347,772.970385631813
1299,501.0486917381362,299.7834940180445,0.0,800.8321857561807
1300,483.28812192098684,304.5812486242652,0.0,787.869370545252
1301,457.1497574412875,327.6285757000581,0.0,784.7783331413456
1302,454.40046837080985,322.75130649791294,0.0,777.1517748687228
1303,433.1630485591368,344.7030121470634,0.0,777.8660607062002
1304,424.3256913053587,364.70432900060484,0.0,789.0300203059635
1305,414.1852348403882,399.13701910787404,0.0,813.3222539482622
1306,412.41001601162753,445.407680715741,0.0,857.8176967273685
1307,395.6255486008335,488.6206019996546,0.0,884.2461506004881
1308,403.2305107157938,517.5842210436837,0.0,920.8147317594775
1309,405.80633592148524,552.3356371661357,0.0,958.141973087621
1310,466.79055278064794,476.41992593261483,0.0,943.2104787132628
1311,497.9255650450658,372.8181882960919,0.0,870.7437533411577
1312,552.4135415503617,294.8198168807075,0.0,847.2333584310693
1313,553.5328964455593,243.54068986756494,0.0,797.0735863131242
1314,567.634309538554,194.729667119054,0.0,762.363976657608
1315,551.8454593559254,173.78428831441155,0.23525411876865102,725.8650017891057
1316,561.7069564169092,142.70736516189586,0.0,704.414321578805
1317,574.2437582788024,113.76004979986122,0.0,688.0038080786636
1318,589.146926915761,109.7785480423747,0.0,698.9254749581357
1319,601.2974890445396,117.42938551967251,0.0,718.726874564212
1320,607.9378550452466,120.01331804099286,0.0,727.9511730862395
1321,609.2435350584853,165.61376134178528,1.1789075641258966,776.0362039643965
1322,565.7162053114706,223.36535181916815,0.0,789.0815571306388
1323,501.0486917381362,304.3410928274875,0.0,805.3897845656237
1324,483.28812192098684,303.743556117809,0.0,787.0316780387959
1325,457.1497574412875,320.6051971067123,0.0,777.7549545479998
1326,450.81225310540293,329.7875338121131,0.0,780.599786917516
1327,414.7286694452034,374.9844060203023,0.0,789.7130754655057
1328,391.90741866575786,409.0632301545287,0.0,800.9706488202866
1329,380.11255900598366,414.85766165963986,0.0,794.9702206656235
1330,404.5904155241482,417.2819592634222,0.0,821.8723747875704
1331,417.5060089164212,441.5194157071296,0.0,859.0254246235509
1332,469.36044049190383,461.2210864826078,0.0,930.5815269745117
1333,499.64368042564786,451.4508863941412,0.0,951.0945668197891
1334,518.5995187825079,397.5162672961848,0.0,916.1157860786927
1335,574.0310040746501,291.42727353721506,0.0,865.4582776118652
1336,631.5559638441343,182.7431011078641,0.01200304593268104,814.3110679979311
1337,648.6036344367874,116.24834986689363,1.729277976515573,766.5812622801966
1338,650.7426941168966,81.13078096436091,0.0,731.8734750812575
1339,668.012801301337,58.5837642132129,0.0,726.59656551455
1340,656.9488694261861,43.98007032521505,0.0,700.9289397514011
1341,659.5854186209378,21.3094466972255,0.0,680.8948653181634
1342,654.9090214523965,26.483223668698265,0.0,681.3922451210948
1343,647.550873695242,30.271714292141155,0.0,677.8225879873831
1344,636.0199019059129,50.74099058234075,0.38086880280290225,687.1417612910565
1345,632.5314493391486,94.0619309500596,1.4551792463917743,728.0485595356
1346,619.399361467111,125.92444241210484,6.354766750210572,751.6785706294264
1347,565.1272621949978,176.55252505119302,1.631566897344947,743.3113541435357
1348,526.7758120462721,184.7026211302328,0.49925942240370474,711.9776925989087
1349,494.2858679841763,199.54642750031292,0.0,693.8322954844892
1350,450.81225310540293,221.53215185630685,0.0,672.3444049617098
1351,414.7286694452034,248.846840792845,0.0,663.5755102380484
1352,391.90741866575786,269.3557762635472,0.0,661.2631949293051
1353,380.11255900598366,284.5099253316819,0.0,664.6224843376656
1354,404.5904155241482,283.216225066422,0.0,687.8066405905702
1355,417.5060089164212,301.00024364910394,0.0,718.5062525655251
1356,469.20600475865086,323.32738745861724,0.0,792.5333922172681
1357,499.64368042564786,315.82177902444585,0.0,815.4654594500937
1358,518.5995187825079,302.61197716495064,0.0,821.2114959474585
1359,574.0310040746501,250.2012798064993,0.0,824.2322838811494
1360,631.5559638441343,172.33552440754093,0.3938076559095629,804.2852959075848
1361,648.6036344367874,139.35823170375656,2.599281724493709,790.5611478650377
1362,650.7426941168966,114.65775242520493,2.7065961182270084,768.1070426603285
1363,668.012801301337,81.55401239686404,0.397530448851949,749.964344147053
1364,656.9488694261861,61.75728903805593,0.0,718.706158464242
1365,659.5854186209378,38.18196312765055,0.0,697.7673817485884
1366,654.9090214523965,47.35029485522573,0.0,702.2593163076222
1367,647.550873695242,58.24683631310851,0.0,705.7977100083505
1368,634.8916557932098,85.2263946571945,18.639375071476756,738.757425521881
1369,632.5314493391486,137.10581286099804,7.3821050993503725,777.019367299497
1370,619.399361467111,159.4608823951179,3.694470394773815,782.5547142570027
1371,565.1272621949978,185.84921906612095,0.8660473620762668,751.8425286231951
1372,526.7758120462721,191.5869881669197,0.0989038927843659,718.4617041059762
1373,494.2858679841763,197.31963857794165,0.0,691.605506562118
1374,450.81225310540293,217.62059659976802,0.0,668.432849705171
1375,414.7286694452034,238.1492338418555,0.0,652.8779032870589
1376,391.90741866575786,256.08527731220744,0.0,647.9926959779652
1377,380.11255900598366,239.85610515317214,0.0,619.9686641591558
1378,404.5904155241482,239.43804170181403,0.0,644.0284572259623
1379,417.5060089164212,247.67626510599982,0.0,665.182274022421
1380,468.98317312516696,260.6470748671777,0.0,729.6302479923447
1381,499.64368042564786,259.07779081105645,0.0,758.7214712367042
1382,518.5995187825079,250.43032057546435,0.0,769.0298393579722
1383,574.0310040746501,213.43689764651694,0.0,787.4679017211671
1384,631.5559638441343,185.4427797698053,0.0004747812812196185,816.9992183952209
1385,648.6036344367874,173.98882400671835,0.026170780533774408,822.6186292240395
1386,650.7426941168966,183.60716821508947,0.0,834.3498623319861
1387,668.012801301337,181.7434871584338,0.0,849.7562884597709
1388,656.9488694261861,208.88990487631864,0.0,865.8387743025047
1389,659.5854186209378,220.5713123137269,0.0,880.1567309346648
1390,654.9090214523965,283.98817552613554,0.0,938.8971969785321
1391,647.550873695242,347.27017760921086,0.0,994.8210513044528
1392,633.8850213730711,393.64800079160796,0.0,1027.533022164679
1393,632.5314493391486,430.7223526554563,0.0,1063.2538019946048
1394,619.399361467111,444.4549690206759,0.0,1063.854330487787
1395,565.1272621949978,477.999035392117,0.0,1043.1262975871148
1396,526.7758120462721,480.0753704873028,0.0,1006.851182533575
1397,494.2858679841763,474.9285871409931,0.0,969.2144551251695
1398,450.81225310540293,505.10180367432594,0.0,955.9140567797289
1399,414.7286694452034,540.4147627101125,0.0,955.143432155316
1400,391.90741866575786,577.6760975567031,0.0,969.583516222461
1401,380.11255900598366,595.9663904115288,0.0,976.0789494175124
1402,404.5904155241482,582.6727019793694,0.0,987.2631175035176
1403,417.5060089164212,617.7816718831043,0.0,1035.2876807995256
1404,468.8049166682616,641.7553812193647,0.0,1110.5602978876263
1405,499.64368042564786,631.752041296513,0.0,1131.395721722161
